637331202_5,Taj_POS_1550_5,We left the Delhi around 5:30am and it was close to a 3.5 hr drive .,December,2018,December,2018,ZaraIam,Australia,Oceania,male,1,1,female,78
637331202_6,Taj_POS_1550_6,Eco organised the tour guide and we picked him up in Agra .,December,2018,December,2018,ZaraIam,Australia,Oceania,male,3,1,female,78
637331202_7,Taj_POS_1550_7,We enter the Taj via the west gate and decided to walk down the main entrance ( 500mt most people took the electric vehicles and paid for it .,December,2018,December,2018,ZaraIam,Australia,Oceania,male,1,1,female,78
637331202_8,Taj_POS_1550_8,"The guide paid for my entrance ticket , I entered via the foreigners gate and received another bag check .",December,2018,December,2018,ZaraIam,Australia,Oceania,male,1,1,female,78
637331202_9,Taj_POS_1550_9,"As everything is symmertrical on the premises , We walked around and I received the history ( so in-depth and long ) .",December,2018,December,2018,ZaraIam,Australia,Oceania,male,1,1,female,78
637331202_10,Taj_POS_1550_10,"Careful of some women with years , they are very experienced at getting to the front of the line first or jumping the queue to sit on prime seats for photos .",December,2018,December,2018,ZaraIam,Australia,Oceania,male,1,1,female,78
637331202_11,Taj_POS_1550_11,"For me , I wish I got to the Taj 30mins before sunrise .",December,2018,December,2018,ZaraIam,Australia,Oceania,male,1,1,female,78
637331202_12,Taj_POS_1550_12,Note you are not allowed to take any food into the building .,December,2018,December,2018,ZaraIam,Australia,Oceania,male,1,1,female,78
637029994_1,Taj_POS_1557_1,"It was my second time to visit the Taj Mahal , having visited it last about 15 years ago .",November,2018,December,2018,Tara S,United Kingdom,Europe,male,1,1,female,88
637029994_2,Taj_POS_1557_2,It was still amazing to see and walking through the gate and seeing it took my breath away .,November,2018,December,2018,Tara S,United Kingdom,Europe,male,4,2,female,88
637029994_3,Taj_POS_1557_3,The buildings and gardens are nicely maintained and hopefully efforts to preserve it are successful .,November,2018,December,2018,Tara S,United Kingdom,Europe,male,3,1,female,88
636234066_1,Taj_POS_1599_1,The oldest cliche that a picture is never as good as seeing it live is so true here .,November,2018,November,2018,Richard C,United Kingdom,Europe,male,3,1,male,79
636234066_2,Taj_POS_1599_2,Ok we were unlucky with the weather but this is a spectacular building steeped in history .,November,2018,November,2018,Richard C,United Kingdom,Europe,male,1,1,male,79
636234066_3,Taj_POS_1599_3,"Quite the most spectacular wonder of the world , but do have a good guide .",November,2018,November,2018,Richard C,United Kingdom,Europe,male,3,1,male,79
635994357_1,Taj_POS_1606_1,It is truly one of the wonders of the modern world .,September,2018,November,2018,Ajay_K_Y_21,India,Asia,male,3,1,male,9
635557321_1,Taj_POS_1623_1,No wonder this place is one of the 7 wonders of the world .,November,2018,November,2018,AnuragK329,India,Asia,male,3,1,male,9
635557321_2,Taj_POS_1623_2,"I have visited Agra many times and every time , i have taken time out to see this magnificent beauty .",November,2018,November,2018,AnuragK329,India,Asia,male,3,1,male,9
635054415_1,Taj_POS_1639_1,What an amazing building and gardens although I wish they would clear the litter which seems to be prevalent in all these amazing tourist attractions .,November,2018,November,2018,travel0guy,United Kingdom,Europe,male,3,1,male,90
635054415_2,Taj_POS_1639_2,"Normal cost to enter is 1100 rupees for foreigners , however , visited on World Heritage Day and got in for free .",November,2018,November,2018,travel0guy,United Kingdom,Europe,male,1,1,male,90
634754692_1,Taj_POS_1651_1,Sadly the whole area around the Taj Mahal and evening the gardens within are full of litter .,November,2018,November,2018,ronilk,Australia,Oceania,male,1,1,male,9
634754692_2,Taj_POS_1651_2,"If every Indian just cleaned up their act , things could be better .",November,2018,November,2018,ronilk,Australia,Oceania,male,1,1,male,9
634754692_3,Taj_POS_1651_3,"Oh and something for the Authorities , it is too cheap to enter for Foreigners .",November,2018,November,2018,ronilk,Australia,Oceania,male,1,1,male,9
634180790_1,Taj_POS_1671_1,On arrival at the East Gate for sunrise we missed the ticket office so had to go back round .,November,2018,November,2018,EllenVG94,United Kingdom,Europe,female,1,1,female,8
634180790_2,Taj_POS_1671_2,The price for foreigners is 1100 rupees - this includes a bottle of water and show covers .,November,2018,November,2018,EllenVG94,United Kingdom,Europe,female,1,1,female,8
634180790_3,Taj_POS_1671_3,The female entrance queue was long but pretty fast moving so we were inside within 30 mins .,November,2018,November,2018,EllenVG94,United Kingdom,Europe,female,3,1,female,8
634180790_4,Taj_POS_1671_4,Once inside I expected to have to battle for photo spots but everyone seemed pretty aware of everyone else so on the whole were considerate for each other .,November,2018,November,2018,EllenVG94,United Kingdom,Europe,female,2,0,female,8
632628213_1,Taj_POS_1733_1,There is so much I could say about The Taj Mahal but that would take forever .,November,2018,November,2018,718alexa,United Kingdom,Europe,male,1,1,female,8
632628213_2,Taj_POS_1733_2,It is simply one of the most wonderful places I have ever visited .,November,2018,November,2018,718alexa,United Kingdom,Europe,male,4,2,female,8
632628213_3,Taj_POS_1733_3,"Despite the fact 50,000 people visit everyday the site does not seem too busy or crowded .",November,2018,November,2018,718alexa,United Kingdom,Europe,male,1,1,female,8
632628213_4,Taj_POS_1733_4,There is a little competition to get the best spots for photos but if you wait patiently for a few minutes you will get what you want .,November,2018,November,2018,718alexa,United Kingdom,Europe,male,1,1,female,8
632628213_5,Taj_POS_1733_5,If you are going to Agra this is a must visit .,November,2018,November,2018,718alexa,United Kingdom,Europe,male,1,1,female,8
632628213_6,Taj_POS_1733_6,"Tip , It is 1100inr for foreigners but if you keep your ticket you can get discounts at other sites that day .",November,2018,November,2018,718alexa,United Kingdom,Europe,male,1,1,female,8
632523107_1,Taj_POS_1737_1,"Whilst it may seem unearthly to get up at 5am to leave your hotel and venture off I tot he early morning fog of Agra , it is totally worth it !",November,2018,November,2018,mimo247,United Kingdom,Europe,male,2,0,male,9
632523107_2,Taj_POS_1737_2,We arrived a little after 6am and took the trolley service down to the ticket counter .,November,2018,November,2018,mimo247,United Kingdom,Europe,male,1,1,male,9
632523107_3,Taj_POS_1737_3,Once again we had a great tour guide with us ( booked through Taj Destination Tours ) .,November,2018,November,2018,mimo247,United Kingdom,Europe,male,3,1,male,9
632523107_4,Taj_POS_1737_4,He showed us the very best the Taj had to offer including where to take the best pictures to make it look as though you pretty much have the Taj to yourself !,November,2018,November,2018,mimo247,United Kingdom,Europe,male,3,1,male,9
632523107_5,Taj_POS_1737_5,We ventured through the gardens and straight up to the top of the palace where the two tombs are set .,November,2018,November,2018,mimo247,United Kingdom,Europe,male,1,1,male,9
632523107_6,Taj_POS_1737_6,We were amazed by the perfect symmetry of everything to do with the palace .,November,2018,November,2018,mimo247,United Kingdom,Europe,male,1,1,male,9
632523107_7,Taj_POS_1737_7,"The fact that a mosque was built on the left hand side of the palace for the workers who were building this wonder of the world , and as it was then non-symmetrical they added the guest house Which then balanced the palace once more .",November,2018,November,2018,mimo247,United Kingdom,Europe,male,1,1,male,9
632523107_8,Taj_POS_1737_8,The only thing out of place was the tomb of the king who had never intended to be buried alongside his wife .,November,2018,November,2018,mimo247,United Kingdom,Europe,male,1,1,male,9
632523107_9,Taj_POS_1737_9,"We have been to many tombs , but this was by far the most wonderful we have ever seen .",November,2018,November,2018,mimo247,United Kingdom,Europe,male,3,1,male,9
632523107_10,Taj_POS_1737_10,do not be fooled by the photographers who are charging for your photo to be taken on the princess Dianna bench .,November,2018,November,2018,mimo247,United Kingdom,Europe,male,1,1,male,9
632523107_11,Taj_POS_1737_11,It is in fact the one closest to the Taj which she actually sat on .,November,2018,November,2018,mimo247,United Kingdom,Europe,male,2,0,male,9
632480642_1,Taj_POS_1740_1,By wife and I had the delight of going on a guided tour of the Taj Mahal at sunrise on Diwali .,November,2018,November,2018,Jeff S,Malaysia,Asia,male,3,1,male,8
632480642_2,Taj_POS_1740_2,What a pleasure to observe the beauty of the site with the sun reflecting so delightfully picturesque at that hour .,November,2018,November,2018,Jeff S,Malaysia,Asia,male,3,1,male,8
632480642_3,Taj_POS_1740_3,I have certainly enjoyed the visit anew watching how my wife enjoyed the experience for the very first time .,November,2018,November,2018,Jeff S,Malaysia,Asia,male,4,2,male,8
632480642_4,Taj_POS_1740_4,Many exceptional photos that will be happy memories in the future .,November,2018,November,2018,Jeff S,Malaysia,Asia,male,3,1,male,8
627714052_1,Taj_POS_1898_1,"We booked this holiday months ago , and the highlight was the planned trip to Taj Mahal .",March,2018,October,2018,David N,South Africa,Africa,male,1,1,male,8
627714052_2,Taj_POS_1898_2,"This is a truly spectacular pl , ace to visit and was in my bucket list of places to see .",March,2018,October,2018,David N,South Africa,Africa,male,4,2,male,8
627714052_3,Taj_POS_1898_3,I was amazed with how this was in the 1600 without modern lifting equipment .,March,2018,October,2018,David N,South Africa,Africa,male,1,1,male,8
627714052_4,Taj_POS_1898_4,Avoid the touting tour guides and the multitude of photographers wanting to take The Perfect Picture .,March,2018,October,2018,David N,South Africa,Africa,male,3,1,male,8
622153976_1,Taj_POS_2048_1,"Taj Mahal , built by the mughal emperor Shahajahan in the memory of his wife Mumtaj mahal is a marvelous piece of architecture .",April,2018,October,2018,askhan_2015,India,Asia,male,3,1,male,8
622153976_2,Taj_POS_2048_2,"Taj mahal built in marble has withstood natural calamities like earthquake , flood for hundreds of years and even now looks fresh .",April,2018,October,2018,askhan_2015,India,Asia,male,1,1,male,8
622153976_3,Taj_POS_2048_3,Once you go there you get mesmerized by the beauty of this place .,April,2018,October,2018,askhan_2015,India,Asia,male,3,1,male,8
622153976_4,Taj_POS_2048_4,"This , one of the wonders of the world is Situated in Agra in India , approachable by air , train and road .",April,2018,October,2018,askhan_2015,India,Asia,male,1,1,male,8
622153976_5,Taj_POS_2048_5,On the backside you can see yamuna river flowing adding to the beauty of Taj .,April,2018,October,2018,askhan_2015,India,Asia,male,3,1,male,8
622153976_6,Taj_POS_2048_6,Taj mahal is probably the most photographed building in the world .,April,2018,October,2018,askhan_2015,India,Asia,male,1,1,male,8
618661105_1,Taj_POS_2145_1,"My friends and I went to agra from delhi , it was a 3 hrs journey .",December,2017,September,2018,Kapoor_Neha,India,Asia,male,1,1,male,9
613835399_1,Taj_POS_2246_1,The picture was great but being there was not as good Long line ups and your rushed in and out The grounds are not kept up very well and a lot of the water says were empty .,October,2017,September,2018,DougF192,Canada,North America,male,1,1,male,8
610624942_1,Taj_POS_2321_1,"Had a devil of a job getting here and transportation here is poor , but the building and complex are fantastic .",August,2018,August,2018,chris w,Australia,Oceania,male,3,1,male,87
610624942_2,Taj_POS_2321_2,I was lucky to be here when there was a major indian festival on and so the crowd was a lot less than normal .,August,2018,August,2018,chris w,Australia,Oceania,male,1,1,male,87
610624942_3,Taj_POS_2321_3,I would strongly recommend researching you visit times otherwise you are in for a very long queing .,August,2018,August,2018,chris w,Australia,Oceania,male,1,1,male,87
610624942_4,Taj_POS_2321_4,"They have the monopoly of taking photos from the Princess Diana bench and to get that one photo you have to wait for ages for your spot , then they take zillions of photos and you end up with multiple repeat photos costing up to and over $ 100 .",August,2018,August,2018,chris w,Australia,Oceania,male,1,1,male,87
