571647638_4,Petra_NEU_70_4,"I wish I could have seen it 50 or 100 years ago , before it became such a circus .",April,2018,April,2018,Joanne S,Netherlands,Europe,male,1,1,female,65
571021203_1,Petra_NEU_72_1,Walking through the sique to the iconic treasury in Petra is outstanding and astounding .,March,2018,April,2018,Robyn578,Australia,Oceania,male,4,2,female,9
571021203_2,Petra_NEU_72_2,It is truly a wonder to experience and is highly recommended .,March,2018,April,2018,Robyn578,Australia,Oceania,male,4,2,female,9
571021203_3,Petra_NEU_72_3,We spent around six hours scaling the site and meeting locals .,March,2018,April,2018,Robyn578,Australia,Oceania,male,1,1,female,9
571021203_4,Petra_NEU_72_4,The only downside for me was witnessing the poor treatment of the animals who were there to transport tourists .,March,2018,April,2018,Robyn578,Australia,Oceania,male,1,1,female,9
571021203_5,Petra_NEU_72_5,The horses had no access to water and were frothing at the mouth and sweating - they were also tripping and skidding trying to cart people in carriages up the hills .,March,2018,April,2018,Robyn578,Australia,Oceania,male,1,1,female,9
571021203_6,Petra_NEU_72_6,"We witnessed them being whipped constantly and although the signs at the entrance to the site clearly state they are for the benefit of people unable to walk the distance , the carriages were loaded wiht anyone willing to pay money .",March,2018,April,2018,Robyn578,Australia,Oceania,male,1,1,female,9
571021203_7,Petra_NEU_72_7,The donkeys were also treated badly and I had to yell at a boy whipping a donkey in the face .,March,2018,April,2018,Robyn578,Australia,Oceania,male,1,1,female,9
571021203_8,Petra_NEU_72_8,He hid himself behind his scarf so I could not photograph him .,March,2018,April,2018,Robyn578,Australia,Oceania,male,1,1,female,9
571021203_9,Petra_NEU_72_9,Visit this amazing site but please do not support this disgusting treatment of animals .,March,2018,April,2018,Robyn578,Australia,Oceania,male,1,1,female,9
460693776_1,Petra_NEU_104_1,What an amazing place but you really need to be fit and well to walk .,January,2017,February,2017,DorothyT,United Kingdom,Europe,male,4,2,female,68
460693776_2,Petra_NEU_104_2,"Firstly you must walk more than a mile down the Siq before you get to the Treasury , from that point there is so much more to see and you can easily do another 2 or 3 miles , then the walk back .",January,2017,February,2017,DorothyT,United Kingdom,Europe,male,3,1,female,68
460693776_3,Petra_NEU_104_3,"It is possible to take a horse and cart , camel or donkey but they do not seem to be treated too well , so that is something that you have to decide upon .",January,2017,February,2017,DorothyT,United Kingdom,Europe,male,1,1,female,68
460693776_4,Petra_NEU_104_4,The place is quite amazing and each turn reveals something new .,January,2017,February,2017,DorothyT,United Kingdom,Europe,male,4,2,female,68
382682447_1,Petra_NEU_129_1,We visited Petra for the day via a cruise ship docked at Aqaba .,May,2016,June,2016,michael857,United Kingdom,Europe,male,1,1,male,50
382682447_2,Petra_NEU_129_2,First thing to say is the journey is scheduled for 2 hours but in reality due to regular serious accidents on the main highway it could be longer .,May,2016,June,2016,michael857,United Kingdom,Europe,male,1,1,male,50
382682447_3,Petra_NEU_129_3,We took just under 2 hours getting there but coming back took just over 3 .,May,2016,June,2016,michael857,United Kingdom,Europe,male,1,1,male,50
382682447_4,Petra_NEU_129_4,"If you arrive by bus you will be dropped off at the bus park a couple of minutes a walk from the entrance and pleasant visitors centre , with information , toilets and some tourist shopping .",May,2016,June,2016,michael857,United Kingdom,Europe,male,1,1,male,50
382682447_5,Petra_NEU_129_5,"The first decision you need to make is how to get to the Siq , the entrance to the site which is perhaps a kilometre from the visitors centre .",May,2016,June,2016,michael857,United Kingdom,Europe,male,1,1,male,50
382682447_6,Petra_NEU_129_6,"Three choices , walk , pony / horse or pony and carriage , we chose to walk , the horse ride is included in the ticket although a tip is expected , the carriage ride for 2 was $ 25 , but apparently can change depending on how busy the site is .",May,2016,June,2016,michael857,United Kingdom,Europe,male,0,2,male,50
382682447_7,Petra_NEU_129_7,"Walking takes longer but you will miss some of the sights on the way the the Siq , the ground is uneven and it was hot when we visited in May .",May,2016,June,2016,michael857,United Kingdom,Europe,male,1,1,male,50
382682447_8,Petra_NEU_129_8,"The Siq is the entrance to Petra and is a long winding gorge that is simply beautiful , sadly for me that is when the awe ended .",May,2016,June,2016,michael857,United Kingdom,Europe,male,3,1,male,50
382682447_9,Petra_NEU_129_9,"The Siq opens out onto the Treasury , featured in an Indiana Jones film , but because of horses , carriages , camels and the gift shops it is devalued as a historical site .",May,2016,June,2016,michael857,United Kingdom,Europe,male,1,1,male,50
382682447_10,Petra_NEU_129_10,"Moving on from that area things improve with the tombs and amphitheatre , I would have loved to have visited the monestary but we were short of time and the climb seemed daunting .",May,2016,June,2016,michael857,United Kingdom,Europe,male,3,1,male,50
382682447_11,Petra_NEU_129_11,"There lies the problem a day is not enough we never saw the actual city site which stretches over several kilometers , you really need at least two full days to do this site justice .",May,2016,June,2016,michael857,United Kingdom,Europe,male,1,1,male,50
382682447_12,Petra_NEU_129_12,All in all Petra did not wow me in the way for example Ephesus did but it is somewhere you should visit once even if it is just to experience the majesty of walking the Siq .,May,2016,June,2016,michael857,United Kingdom,Europe,male,1,1,male,50
288851840_1,Petra_NEU_154_1,"Street vendors are so boring and invasive , that we wished to leave Petra as fast as possible , they are a huge problem .",May,2015,July,2015,MauricioOliveira,Brazil,South America,male,0,2,male,8
286022831_1,Petra_NEU_157_1,"The place was too big , its a bit tiring , but nevertheless its something to see if you have a full day for it .",June,2015,July,2015,Ibrahim I,United Arab Emirates,Asia,male,1,1,male,8
280553971_1,Petra_NEU_159_1,You are constantly being harassed by kids and adults to take a carriage ride or the donkeys .,June,2015,June,2015,Catie I,Georgia,Asia,male,2,0,female,60
280553971_2,Petra_NEU_159_2,They do not understand NO and since it was off season and not as many tourist to harass they would not leave us alone .,June,2015,June,2015,Catie I,Georgia,Asia,male,1,1,female,60
280553971_3,Petra_NEU_159_3,I live in the Middle East and am used to hagglers but to be honest I was extremely uncomfortable and felt a bit unsafe .,June,2015,June,2015,Catie I,Georgia,Asia,male,1,1,female,60
280553971_4,Petra_NEU_159_4,The tourist police just sat in their truck and did not make these people leave ( most still live in the caves and village around it ) .,June,2015,June,2015,Catie I,Georgia,Asia,male,1,1,female,60
280553971_5,Petra_NEU_159_5,"We got about an hour in , took the pictures of the sights we wanted to see and left .",June,2015,June,2015,Catie I,Georgia,Asia,male,2,0,female,60
161739095_1,Petra_NEU_203_1,"Petra ruins are a lot much better in quality of tombs , dimension of the whole site , and beauty of the natural canyon that you can expect , reading any guide or seeing any film .",March,2013,May,2013,Jasone A,Spain,Europe,male,3,1,female,5
161739095_2,Petra_NEU_203_2,"Among the people who live there , bedouins in some way , there are very cruel teenagers - they love , really enjoy beating donkeys and feeling themselves the masters , specially if tourists are looking at them .",March,2013,May,2013,Jasone A,Spain,Europe,male,1,1,female,5
161739095_3,Petra_NEU_203_3,"it is even worse if you try to talk with them , asking for stopping .",March,2013,May,2013,Jasone A,Spain,Europe,male,1,1,female,5
161739095_4,Petra_NEU_203_4,"Then they beat the donkey as crazy , not matter that tourist police is just there , Once we were talking with one young , maybe just 14 years old .",March,2013,May,2013,Jasone A,Spain,Europe,male,2,0,female,5
161739095_5,Petra_NEU_203_5,"You can never rely on a donkey , you have to beat it - look at me !",March,2013,May,2013,Jasone A,Spain,Europe,male,1,1,female,5
161739095_6,Petra_NEU_203_6,"And he went away doing it once and again to show his freedom , his loneliness .",March,2013,May,2013,Jasone A,Spain,Europe,male,1,1,female,5
161739095_7,Petra_NEU_203_7,"Those scenes and the general treatment - keeping them all day tied , with the tiniest rope , under the sun , even with their bloody feets tied , was horrible .",March,2013,May,2013,Jasone A,Spain,Europe,male,0,2,female,5
161739095_8,Petra_NEU_203_8,We could not understand how people could want to ride them We have been in a lot of countries in Asia and Africa with economic and social problems .,March,2013,May,2013,Jasone A,Spain,Europe,male,1,1,female,5
161739095_9,Petra_NEU_203_9,Places where one can see that life is extremely difficult for people .,March,2013,May,2013,Jasone A,Spain,Europe,male,1,1,female,5
161739095_10,Petra_NEU_203_10,"However we are not talking about that , this was cruelty and spoiled our visit to Petra .",March,2013,May,2013,Jasone A,Spain,Europe,male,1,1,female,5
153939017_1,Petra_NEU_213_1,"We stayed in Sharm el Sheikh and did a ( very long and tiring ) day trip to Petra , and the long journey was very much worth it .",February,2013,March,2013,Heleen_Joe,United Kingdom,Europe,male,1,1,female,8
153939017_2,Petra_NEU_213_2,I was absolutely appalled by the condition of the animals on the site .,February,2013,March,2013,Heleen_Joe,United Kingdom,Europe,male,3,1,female,8
153939017_3,Petra_NEU_213_3,"The vast majority of horses , donkeys and camels seemed underfed , mistreated and exhausted .",February,2013,March,2013,Heleen_Joe,United Kingdom,Europe,male,1,1,female,8
153939017_4,Petra_NEU_213_4,"They have to work hard the entire day , and did not seem to get any water .",February,2013,March,2013,Heleen_Joe,United Kingdom,Europe,male,1,1,female,8
153939017_5,Petra_NEU_213_5,"Not getting water is fine for the camels , but horses and donkeys really do need to drink .",February,2013,March,2013,Heleen_Joe,United Kingdom,Europe,male,2,0,female,8
153939017_6,Petra_NEU_213_6,We saw various animals with wounds and pretty much all of them had large scars of old wounds .,February,2013,March,2013,Heleen_Joe,United Kingdom,Europe,male,2,0,female,8
153939017_7,Petra_NEU_213_7,"Everytime someone takes a horse or carriage to go down , the handlers make them gallop as fast as possible back up to take the next passenger .",February,2013,March,2013,Heleen_Joe,United Kingdom,Europe,male,1,1,female,8
153939017_8,Petra_NEU_213_8,Especially the horses of the carriages seemed in a really bad shape .,February,2013,March,2013,Heleen_Joe,United Kingdom,Europe,male,1,1,female,8
153939017_9,Petra_NEU_213_9,We saw a lot of horses and donkeys getting hit incessantly .,February,2013,March,2013,Heleen_Joe,United Kingdom,Europe,male,1,1,female,8
153939017_10,Petra_NEU_213_10,"I used to ride horses for a number of years and I acknowledge that sometimes a whip can be useful , however it should never be used constantly nor which so much force .",February,2013,March,2013,Heleen_Joe,United Kingdom,Europe,male,1,1,female,8
153939017_11,Petra_NEU_213_11,The guy of the carriages ( number 2 ) kept hitting his horse to go harder whilst the animal was completely drenched in sweat .,February,2013,March,2013,Heleen_Joe,United Kingdom,Europe,male,1,1,female,8
