463124031_20,Itza_NEU_179_20,There are better options at to experience the Mayan culture at Tulum and Coba .,January,2017,February,2017,Robert M,Sweden,Europe,male,1,1,male,76
447307776_1,Itza_NEU_196_1,"We went on a tour bus , which had a narrator on the whole 2.5 hours journey .",December,2016,December,2016,Marg S,Canada,North America,female,1,1,female,56
447307776_2,Itza_NEU_196_2,"Part way through it we had to stop at a village which amazingly enough was a big souviener shop , with products supposedly made by the local Mayans .",December,2016,December,2016,Marg S,Canada,North America,female,3,1,female,56
447307776_3,Itza_NEU_196_3,"It was uncomfortable at best , if you did not buy anything .",December,2016,December,2016,Marg S,Canada,North America,female,1,1,female,56
447307776_4,Itza_NEU_196_4,"When we arrived at Chichen Itza , the bus guide turned us over to another guide who had been on the bus the whole time .",December,2016,December,2016,Marg S,Canada,North America,female,1,1,female,56
447307776_5,Itza_NEU_196_5,The number of vendors was so overwhelming one did not get an opportunity to actually absorb the incredible feats that the Mayans accomplished over 2000 years ago .,December,2016,December,2016,Marg S,Canada,North America,female,1,1,female,56
447307776_6,Itza_NEU_196_6,Through paths lined with vendors one was constantly approached or interrupted and we felt we just wanted to run into the open space near the large temple .,December,2016,December,2016,Marg S,Canada,North America,female,1,1,female,56
447307776_7,Itza_NEU_196_7,The second guide had us stand in sweltering heat in various places for about a total of an hour and basically repeated the same story we had just heard .,December,2016,December,2016,Marg S,Canada,North America,female,1,1,female,56
447307776_8,Itza_NEU_196_8,"We never did learn how it was built , why it was built except that on occasion there were human sacrifices and that it told them when the equinoxes happened .",December,2016,December,2016,Marg S,Canada,North America,female,1,1,female,56
447307776_9,Itza_NEU_196_9,The ball stadium was interesting and finally almost free of vendors .,December,2016,December,2016,Marg S,Canada,North America,female,2,0,female,56
447307776_10,Itza_NEU_196_10,We had about half hour free time but most of that was spent on avoiding vendors stalls .,December,2016,December,2016,Marg S,Canada,North America,female,1,1,female,56
447307776_11,Itza_NEU_196_11,The temple is fenced off and no entry allowed due to vandalism and accidents prior to 2007 .,December,2016,December,2016,Marg S,Canada,North America,female,1,1,female,56
447307776_12,Itza_NEU_196_12,This could have been a great cultural experience but not so .,December,2016,December,2016,Marg S,Canada,North America,female,1,1,female,56
447307776_13,Itza_NEU_196_13,"At the end of our half hour free time we met back at a pre-arranged restaurant , which I must say served good food and the entertainment was unique in that they had local dancers in full costume there at the end of dinner .",December,2016,December,2016,Marg S,Canada,North America,female,3,1,female,56
400223264_1,Itza_NEU_227_1,"We visited Chichen Itza after visiting Uxmal and the sun and moon pyramids in Mexico city , and Chichen Itza has been the least interesting and the most crowded of all three .",July,2016,August,2016,Itay S,Israel,Asia,male,0,2,male,9
400223264_2,Itza_NEU_227_2,"do not get me wrong , it is still worth a visit , but probably an hour and half would do , and if you have to pick one place to visit , then you have better choices .",July,2016,August,2016,Itay S,Israel,Asia,male,1,1,male,9
372176799_1,Itza_NEU_248_1,"No disrespect to the New 7 Wonders of the World rating , but we thought this was just ok .",December,2015,May,2016,SusieQpacific,Canada,North America,male,1,1,female,94
372176799_2,Itza_NEU_248_2,"Did not think it was worth fighting for parking amidst endless buses , then fighting the crowds .",December,2015,May,2016,SusieQpacific,Canada,North America,male,1,1,female,94
372176799_3,Itza_NEU_248_3,And the number of vendors flogging the same stuff was ridiculous .,December,2015,May,2016,SusieQpacific,Canada,North America,male,1,1,female,94
369474822_1,Itza_NEU_251_1,"The ruins of Chitchen Itz are zone of the Steven wonders of the world but the guide dedicated us only one hour of time , illustrating the Temple of Kukulkan and the Ball Court .",April,2016,May,2016,Maria Sabina S,Italy,Europe,male,1,1,female,9
369474822_2,Itza_NEU_251_2,"We already thank wikipedia for the informations about , i.eprd the Temple of the Warriors , La Iglesias , El Caracol , the Sacred Cenote .",April,2016,May,2016,Maria Sabina S,Italy,Europe,male,1,1,female,9
369471949_1,Itza_NEU_252_1,"This is an incredible place , easy to see why it has its 7th wonder of the modern world status .",April,2016,May,2016,JenK297,United Kingdom,Europe,male,4,2,female,74
369471949_2,Itza_NEU_252_2,"However , the site is overrun with stalls selling tourists souvenirs , you are constantly called out to , which when you are on a tour & trying to listen to your guide is really irritating .",April,2016,May,2016,JenK297,United Kingdom,Europe,male,2,0,female,74
369471949_3,Itza_NEU_252_3,"Our tour was booked through Thomas Cook , who use Iberotours , the coach arrived late , the tour stopped half way round the site ( I think due to time pressures ) & the lunch at the hotel on the side of the site was mediocre at best .",April,2016,May,2016,JenK297,United Kingdom,Europe,male,1,1,female,74
369471949_4,Itza_NEU_252_4,"Our tour guide made a big deal of the traditional dancers who perform during the meal , it was pretty underwhelming - performers looked exceptionally bored , the dance consisted of stamping on a crate with a beer bottle on your head , odd .",April,2016,May,2016,JenK297,United Kingdom,Europe,male,1,1,female,74
369471949_5,Itza_NEU_252_5,"We were also due to stop in a traditional Mayan town en route back to the hotel , again time was an issue again with just 25 minutes to look around .",April,2016,May,2016,JenK297,United Kingdom,Europe,male,1,1,female,74
369471949_6,Itza_NEU_252_6,"Obviously this review goes beyond Chichen Itza , but it does give a reflection of how most tour days are structured .",April,2016,May,2016,JenK297,United Kingdom,Europe,male,3,1,female,74
342262331_1,Itza_NEU_275_1,"do not get me wrong , the ruins are majestic , although nothing beats the Giza pyramids in Kairo .",January,2016,January,2016,Laura A,Finland,Europe,male,1,1,female,90
342262331_2,Itza_NEU_275_2,"But if you have limited time for your holiday , getting from the coast to the ruins and back is a full-day trip .",January,2016,January,2016,Laura A,Finland,Europe,male,1,1,female,90
342262331_3,Itza_NEU_275_3,"In addition , the queuing took almost an hour , and in the ruins we actually spent more time watching the artwork and souvenir shops of the Mayan people than the actual ruins .",January,2016,January,2016,Laura A,Finland,Europe,male,1,1,female,90
342262331_4,Itza_NEU_275_4,"Well , maybe we should have asked for a tour guide to get more out of it .",January,2016,January,2016,Laura A,Finland,Europe,male,1,1,female,90
342262331_5,Itza_NEU_275_5,"In comparison , the next day we went to Tulum to see the ruins , and that place was actually much nicer for visitor , it was more like walking in a garden next to the sea .",January,2016,January,2016,Laura A,Finland,Europe,male,1,1,female,90
342262331_6,Itza_NEU_275_6,"So if i had to choose between these two , I would pick Tulum .",January,2016,January,2016,Laura A,Finland,Europe,male,1,1,female,90
335408463_1,Itza_NEU_297_1,"I was really looking forward to this visit but when I got there , all I could see were vendors and more vendors , all selling the same touristy souvenirs and all bugging you to buy something .",December,2015,December,2015,Rini1313,Thailand,Asia,male,1,1,female,62
335408463_2,Itza_NEU_297_2,"Inside , the main pyramid was also closed off , so you can not go inside or climb the chairs .",December,2015,December,2015,Rini1313,Thailand,Asia,male,1,1,female,62
335408463_3,Itza_NEU_297_3,Our tour guide did give us a lot of information and history which was helpful in interesting .,December,2015,December,2015,Rini1313,Thailand,Asia,male,1,1,female,62
335408463_4,Itza_NEU_297_4,But I could not help to feel a bit disappointed when I left .,December,2015,December,2015,Rini1313,Thailand,Asia,male,1,1,female,62
323921401_1,Itza_NEU_316_1,"As an avid visitor to ancient civilization ruins around the world , I found Chichen Itza to be a disappointment .",October,2015,November,2015,Sandi S,Canada,North America,male,1,1,female,85
323921401_2,Itza_NEU_316_2,"While the history lf the Mayans is a very interesting story , and gaining new knowledge and insight into their expertise in astronomy and mathematics was enjoyable , the ruins themselves were a bit of a let down .",October,2015,November,2015,Sandi S,Canada,North America,male,2,0,female,85
323921401_3,Itza_NEU_316_3,"In recent history , they were privately owned by a family who did not appear to have regard for their historical worth and although it has been many years since the property was sold to the Mexican government , this disregard is still quite evident .",October,2015,November,2015,Sandi S,Canada,North America,male,3,1,female,85
323921401_4,Itza_NEU_316_4,"As excursions go , this was nothing more than a money grab by the Mexican people playing on the tourists emotions .",October,2015,November,2015,Sandi S,Canada,North America,male,1,1,female,85
323921401_5,Itza_NEU_316_5,"Having your Mayan birth certificate created sounds very interesting and unique , and at a reasonable cost for such uniqueness , it ends up being a joke , but you do not know that , having paid for something in the morning and not seeing the product until the end of the tour .",October,2015,November,2015,Sandi S,Canada,North America,male,1,1,female,85
323921401_6,Itza_NEU_316_6,"At the site itself you hounded constantly by the poverty stricken Mayans , only to be taken to a nearby colonial town later in the day where you see these same people living a happy and very comfortable cosmopolitan lifestyle .",October,2015,November,2015,Sandi S,Canada,North America,male,1,1,female,85
323921401_7,Itza_NEU_316_7,"You are presented with a souvenir bottle of a Mayan recipe liquor while on the return bus tip by a young man who is sole income is shyly but very persuasively earned by selling you a very expensive , horrible tasting concoction that is bottled with a custom label glued on featuring YOU standing in front of the temple at Chitchen Itza , a photo that you never actual posed for .",October,2015,November,2015,Sandi S,Canada,North America,male,1,1,female,85
323921401_8,Itza_NEU_316_8,"Before arriving at the ruins you are taken to the only shop vendor who can be trusted where someone photographs you getting off the bus the Photoshops the image of the ruin , puts it on a bottle and later in the day this bottle is presented to you in a manner which makes it very difficult to refuse paying for .",October,2015,November,2015,Sandi S,Canada,North America,male,1,1,female,85
323921401_9,Itza_NEU_316_9,"The Mexicans are renowned ofcourse , for being expert manipulators of the tourists wallets .",October,2015,November,2015,Sandi S,Canada,North America,male,1,1,female,85
323921401_10,Itza_NEU_316_10,"The cost of the excursion was $ 109 USD and was 12 hours long , but only two hours were actually spent at the ruins , on a guided tour , leaving you no time for photos or exploration , although one would be free to do so given the time .",October,2015,November,2015,Sandi S,Canada,North America,male,0,2,female,85
323921401_11,Itza_NEU_316_11,"It does not matter which excursion company you book with because , except for the price , the they all follow exactly the same routine , timed expertly so that only one or two bus loads arrive at any given time , but each tour experiencing exactly the same thing .",October,2015,November,2015,Sandi S,Canada,North America,male,1,1,female,85
